85061722648	1
85061724481	1
85061729187	1
85061729905	1
85061739247	1
85061742871	1
85061746788	1
85061750989	1
85061754057	1
85061754251	1
85061756025	1
85061757205	1
85061758043	1
85061758613	1
85061759737	1
85061759841	1
85061764397	1
85061767006	1
85061768419	1
85061769593	1
85061769851	1
85061771007	1
85061772368	1
85061773420	1
85061774466	1
85061776242	1
85061777355	1
85061780733	1
85061780991	1
85061782246	1
85061783251	1
85061784444	1
85061784614	1
85061785388	1
85061785797	1
85061786824	1
85061788747	1
85061789473	1
85061790589	1
85061791275	1
85061792948	1
85061793599	1
85061794537	1
85061794693	1
85061795430	1
85061796364	1
85061797219	1
85061800175	1
85061800267	1
85061801475	1
85061802053	1
85061802575	1
85061803484	1
85061804576	1
85061805253	1
85061805794	1
85061806057	1
85061806237	1
85061806320	1
85061806564	1
85061807912	1
85061808222	1
85061809907	1
85061810000	1
85061814485	1
85061814550	1
85061815509	1
85061815604	1
85061817214	1
85061818356	1
85061820064	1
85061820345	1
85061820622	1
85061820688	1
85061821119	1
85061821219	1
85061822706	1
85061822802	1
85061822853	1
85061825646	1
85061826379	1
85061827495	1
85061827785	1
85061828222	1
85061833231	1
85061835029	1
85061835243	1
85061835730	1
85061836155	1
85061836283	1
85061836362	1
85061837875	1
85061839434	1
85061841373	1
85061841402	1
85061841859	1
85061842485	1
85061846283	1
85061846460	1
85061847752	1
85061849107	1
85061852657	1
85061854550	1
85061857352	1
85061860628	1
85061868466	1
85061870328	1
85061894788	1
85061896741	1
85061899198	1
85061899928	1
85061901947	1
85061902846	1
85061903639	1
85061905399	1
85061910456	1
85061910619	1
85061911433	1
85061912329	1
85061914115	1
85061915506	1
85061916420	1
85061917263	1
85061917829	1
85061919878	1
85061920951	1
85061921253	1
85061922594	1
85061923885	1
85061924725	1
85061924726	1
85061925280	1
85061928246	1
85061928606	1
85061928613	1
85061928651	1
85061929220	1
85061929430	1
85061929984	1
85061931014	1
85061931841	1
85061932536	1
85061933537	1
85061933772	1
85061934356	1
85061934998	1
85061935246	1
85061935604	1
85061935646	1
85061938073	1
85061938899	1
85061939083	1
85061939797	1
85061940321	1
85061940526	1
85061940970	1
85061941028	1
85061942808	1
85061946853	1
85061946932	1
85061946947	1
85061947072	1
85061947194	1
85061947289	1
85061947692	1
85061947729	1
85061959025	1
85061960022	1
85061960797	1
85061961265	1
85061961698	1
85061962457	1
85061964439	1
85061966685	1
85061967578	1
85061968698	1
85061969731	1
85061969734	1
85061972680	1
85061972878	1
85061973072	1
85061974023	1
85061974894	1
85061976072	1
85061976382	1
85061977563	1
85061978049	1
85061978952	1
85061979624	1
85061979910	1
85061981728	1
85061982100	1
85061982758	1
85061984328	1
85061984606	1
85061986497	1
85061987736	1
85061988717	1
85061989263	1
85061989839	1
85061989946	1
85061990480	1
85061993118	1
85061993204	1
85061993521	1
85061995180	1
85061995407	1
85062000276	1
85062000410	1
85062001606	1
85062003849	1
85062010753	1
85062011508	1
85062015308	1
85062016925	1
85062017355	1
85062018746	1
85062018792	1
85062019761	1
85062020908	1
85062021476	1
85062023788	1
85062024406	1
85062024549	1
85062024885	1
85062025422	1
85062025668	1
85062026083	1
85062026904	1
85062031018	1
85062031928	1
85062032528	1
85062033610	1
85062035683	1
85062036468	1
85062037856	1
85062038948	1
85062039765	1
85062041913	1
85062042934	1
85062045382	1
85062047632	1
85062056429	1
85062056629	1
85062057103	1
85062057205	1
85062060518	1
85062064320	1
85062064324	1
85062067047	1
85062069210	1
85062070603	1
85062070930	1
85062071608	1
85062077284	1
85062077812	1
85062078297	1
85062078343	1
85062079524	1
85062081459	1
85062081922	1
85062083775	1
85062084463	1
85062084651	1
85062085045	1
85062085295	1
85062085724	1
85062092634	1
85062093270	1
85062093288	1
85062095347	1
85062095928	1
85062097329	1
85062097612	1
85062098141	1
85062098712	1
85062099864	1
85062103021	1
85062108514	1
85062110808	1
85062144549	1
85062144635	1
85062145164	1
85062145931	1
85062146091	1
85062146883	1
85062146886	1
85062147601	1
85062149221	1
85062149507	1
85062149769	1
85062151442	1
85062152422	1
85062152464	1
85062152999	1
85062153298	1
85062153864	1
85062155924	1
85062156748	1
85062157242	1
85062157895	1
85062166156	1
85062168163	1
85062168386	1
85062168429	1
85062177451	1
85062178472	1
85062179207	1
85062181155	1
85062198901	1
85062206117	1
85062206364	1
85062206375	1
85062207386	1
85062211672	1
85062212120	1
85062212424	1
85062213011	1
85062213620	1
85062214429	1
85062216560	1
85062217738	1
85062221315	1
85062221634	1
85062223150	1
85062223425	1
85062223646	1
85062224591	1
85062225101	1
85062225387	1
85062226335	1
85062226362	1
85062226694	1
85062226865	1
85062227514	1
85062227864	1
85062228237	1
85062229406	1
85062229801	1
85062231405	1
85062231571	1
85062234564	1
85062234627	1
85062234668	1
85062236248	1
85062237580	1
85062240584	1
85062241042	1
85062245217	1
85062258077	1
85062259716	1
85062259784	1
85062261127	1
85062261557	1
85062261702	1
85062262005	1
85062264401	1
85062264911	1
85062265228	1
85062266209	1
85062269322	1
85062270000	1
85062270415	1
85062270722	1
85062270844	1
85062271365	1
85062271712	1
85062273154	1
85062274853	1
85062274950	1
85062274983	1
85062276682	1
85062278033	1
85062278271	1
85062279034	1
85062279587	1
85062281420	1
85062281467	1
85062281941	1
85062282024	1
85062282083	1
85062282813	1
85062283171	1
85062283204	1
85062284813	1
85062285215	1
85062285764	1
85062286109	1
85062286268	1
85062286472	1
85062287019	1
85062287243	1
85062287290	1
85062287969	1
85062288201	1
85062288503	1
85062289237	1
85062289744	1
85062289997	1
85062290049	1
85062291380	1
85062292822	1
85062293290	1
85062293844	1
85062293972	1
85062295026	1
85062297314	1
85062297594	1
85062297935	1
85062299352	1
85062300571	1
85062301897	1
85062303222	1
85062303895	1
85062304155	1
85062304169	1
85062304339	1
85062311153	1
85062321119	1
85062321174	1
85062321606	1
85062324092	1
85062324471	1
85062324479	1
85062326030	1
85062326142	1
85062327033	1
85062327920	1
85062328174	1
85062328342	1
85062328412	1
85062329525	1
85062330260	1
85062330582	1
85062330672	1
85062331359	1
85062331681	1
85062331952	1
85062333223	1
85062333751	1
85062333792	1
85062333854	1
85062334248	1
85062335984	1
85062336050	1
85062336409	1
85062336847	1
85062338001	1
85062338167	1
85062338271	1
85062338338	1
85062338487	1
85062339028	1
85062339547	1
85062341003	1
85062341193	1
85062341697	1
85062343603	1
85062343620	1
85062343896	1
85062344505	1
85062345454	1
85062345680	1
85062346707	1
85062346731	1
85062346794	1
85062350215	1
85062350500	1
85062351244	1
85062351692	1
85062355329	1
85062355821	1
85062357336	1
85062357908	1
85062358379	1
85062358448	1
85062358598	1
85062358693	1
85062360529	1
85062361322	1
85062361766	1
85062361900	1
85062362105	1
85062362273	1
85062363500	1
85062363613	1
85062363925	1
85062364046	1
85062364382	1
85062365052	1
85062365703	1
85062365882	1
85062366624	1
85062367057	1
85062367425	1
85062368522	1
85062368932	1
85062369977	1
85062371366	1
85062371660	1
85062371795	1
85062371903	1
85062372207	1
85062373760	1
85062375158	1
85062375537	1
85062375899	1
85062376223	1
85062377097	1
85062383394	1
85062385972	1
85062386008	1
85062386206	1
85062386996	1
85062389326	1
85062389836	1
85062392494	1
85062393461	1
85062393630	1
85062393957	1
85062395121	1
85062397195	1
85062397377	1
85062399072	1
85062399710	1
85062399712	1
85062400572	1
85062401313	1
85062401643	1
85062402242	1
85062402469	1
85062403269	1
85062403950	1
85062404644	1
85062406163	1
85062406304	1
85062406659	1
85062407350	1
85062408567	1
85062409550	1
85062409892	1
85062410829	1
85062412711	1
85062413002	1
85062413047	1
85062414288	1
85062415106	1
85062415943	1
85062416171	1
85062416675	1
85062417100	1
85062417523	1
85062418763	1
85062419129	1
85062420214	1
85062421090	1
85062421955	1
85062423209	1
85062424282	1
85062424303	1
85062424821	1
85062425953	1
85062426480	1
85062426955	1
85062427357	1
85062429244	1
85062437679	1
85062438691	1
85062438827	1
85062438934	1
85062439705	1
85062439871	1
85062440190	1
85062440411	1
85062442275	1
85062442535	1
85062442892	1
85062445185	1
85062445282	1
85062445610	1
85062446493	1
85062446921	1
85062447356	1
85062447440	1
85062447530	1
85062447871	1
85062448810	1
85062450542	1
85062450549	1
85062451287	1
85062453888	1
85062454322	1
85062454952	1
85062457947	1
85062458055	1
85062458167	1
85062460173	1
85062460175	1
85062460219	1
85062465987	1
85062466825	1
85062467598	1
85062469663	1
85062469965	1
85062470802	1
85062471677	1
85062472514	1
85062472695	1
85062473567	1
85062474639	1
85062475960	1
85062476265	1
85062476365	1
85062476540	1
85062477367	1
85062477511	1
85062481751	1
85062485209	1
85062485663	1
85062486660	1
85062487017	1
85062489661	1
85062490435	1
85062490773	1
85062492410	1
85062492820	1
85062492993	1
85062494377	1
85062495864	1
85062497338	1
85062497829	1
85062498341	1
85062498601	1
85062498745	1
85062500725	1
85062501403	1
85062502749	1
85062504980	1
85062506144	1
85062507019	1
85062507613	1
85062509066	1
85062511127	1
85062511163	1
85062511310	1
85062512608	1
85062513693	1
85062514160	1
85062515123	1
85062516281	1
85062516873	1
85062519490	1
85062521383	1
85062522383	1
85062524040	1
85062525833	1
85062528719	1
85062528840	1
85062530110	1
85062531117	1
85062532592	1
85062532784	1
85062538866	1
85062539105	1
85062542160	1
85062543079	1
85062543931	1
85062547555	1
85062547951	1
85062548976	1
85062551479	1
85062551593	1
85062552557	1
85062553098	1
85062553355	1
85062553371	1
85062556872	1
85062558435	1
85062559008	1
85062563585	1
85062564682	1
85062567584	1
85062568616	1
85062570101	1
85062572164	1
85062588815	1
85062588838	1
85062588915	1
85062589513	1
85062591652	1
85062594294	1
85062594919	1
85062594979	1
85062595292	1
85062595603	1
85062596040	1
85062597543	1
85062598544	1
85062598846	1
85062599504	1
85062601489	1
85062602516	1
85062603245	1
85062604890	1
85062606066	1
85062616218	1
85062617444	1
85062617949	1
85062619596	1
85062622032	1
85062622289	1
85062624413	1
85062624863	1
85062625615	1
85062625665	1
85062627271	1
85062630136	1
85062632793	1
85062635008	1
85062637629	1
85062638522	1
85062638548	1
85062639661	1
85062640696	1
85062640838	1
85062641417	1
85062644004	1
85062645397	1
85062645591	1
85062645833	1
85062646122	1
85062646467	1
85062646744	1
85062648441	1
85062649056	1
85062649465	1
85062650773	1
85062650957	1
85062651243	1
85062652105	1
85062653153	1
85062654008	1
85062654265	1
85062662817	1
85062663903	1
85062666266	1
85062667712	1
85062668414	1
85062670371	1
85062670673	1
85062675876	1
85062676576	1
85062677031	1
85062680093	1
85062681459	1
85062683133	1
85062684984	1
85062685646	1
85062686467	1
85062687720	1
85062688079	1
85062688268	1
85062689060	1
85062689556	1
85062689709	1
85062691003	1
85062691076	1
85062691128	1
85062691657	1
85062691979	1
85062694404	1
85062694814	1
85062695824	1
85062695912	1
85062696026	1
85062696085	1
85062696431	1
85062696637	1
85062698094	1
85062699549	1
85062699707	1
85062700366	1
85062700373	1
85062701140	1
85062703224	1
85062705412	1
85062705562	1
85062705733	1
85062705854	1
85062706395	1
85062708163	1
85062709154	1
85062710358	1
85062711623	1
85062712235	1
85062712429	1
85062712703	1
85062712944	1
85062713040	1
85062714038	1
85062715298	1
85062715974	1
85062718563	1
85062719765	1
85062719788	1
85062721347	1
85062723881	1
85062725061	1
85062725245	1
85062725934	1
85062727345	1
85062727771	1
85062728108	1
85062729099	1
85062730865	1
85062732367	1
85062733066	1
85062733554	1
85062734847	1
85062736055	1
85062738880	1
85062742188	1
85062743871	1
85062744255	1
85062753514	1
85062767814	1
85062767862	1
85062770330	1
85062774530	1
85062774670	1
85062776682	1
85062776752	1
85062777419	1
85062777462	1
85062781624	1
85062787824	1
85062788728	1
85062792170	1
85062793655	1
85062795380	1
85062795943	1
85062797342	1
85062797632	1
85062799966	1
85062800634	1
85062802583	1
85062802837	1
85062804015	1
85062804594	1
85062804991	1
85062805259	1
85062807079	1
85062807870	1
85062807965	1
85062808074	1
85062808732	1
85062808893	1
85062808922	1
85062809778	1
85062810478	1
85062810481	1
85062811258	1
85062811261	1
85062811677	1
85062812109	1
85062812278	1
85062817730	1
85062818107	1
85062819544	1
85062820061	1
85062820659	1
85062823071	1
85062823903	1
85062824938	1
85062824992	1
85062826166	1
85062826814	1
85062826858	1
85062826982	1
85062827291	1
85062831447	1
85062832599	1
85062836860	1
85062838394	1
85062839115	1
85062841951	1
85062845322	1
85062846370	1
85062847997	1
85062848835	1
85062851354	1
85062855858	1
85062857231	1
85062857233	1
85062859583	1
85062861483	1
85062864297	1
85062867789	1
85062869633	1
85062870759	1
85062871001	1
85062871689	1
85062876772	1
85062876861	1
85062877666	1
85062878620	1
85062880322	1
85062880393	1
85062880824	1
85062882179	1
85062882494	1
85062885256	1
85062885920	1
85062887728	1
85062892036	1
85062893176	1
85062893210	1
85062893478	1
85062893550	1
85062893564	1
85062893852	1
85062895116	1
85062895375	1
85062897615	1
85062900743	1
85062901992	1
85062902015	1
85062904910	1
85062907118	1
85062910631	1
85062912930	1
85062921340	1
85062923473	1
85062931650	1
85062932230	1
85062933052	1
85062936028	1
85062936396	1
85062937868	1
85062938521	1
85062940356	1
85062941493	1
85062942737	1
85062944276	1
85062946832	1
85062947334	1
85062947445	1
85062948342	1
85062951048	1
85062951203	1
85062951545	1
85062952698	1
85062953234	1
85062955499	1
85062956985	1
85062958084	1
85062958770	1
85062958824	1
85062959605	1
85062960344	1
85062960477	1
85062961128	1
85062961735	1
85062964098	1
85062966807	1
85062967402	1
85062968780	1
85062969844	1
85062970531	1
85062971833	1
85062972765	1
85062976555	1
85062978189	1
85062978444	1
85062979696	1
85062979742	1
85062981135	1
85062981287	1
85062981716	1
85062982521	1
85062982796	1
85062983203	1
85062984931	1
85062985340	1
85062985484	1
85062986243	1
85062987924	1
85062988154	1
85062988271	1
85062989802	1
85062990801	1
85062990929	1
85062991191	1
85062991675	1
85062992658	1
85062993391	1
85062994176	1
85062994700	1
85062996698	1
85062996977	1
85062998125	1
85062998724	1
85062999019	1
85062999400	1
85063000595	1
85063002054	1
85063002734	1
85063002790	1
85063002896	1
85063003143	1
85063003391	1
85063003703	1
85063005259	1
85063005919	1
85063007935	1
85063009592	1
85063010399	1
85063011336	1
85063014293	1
85063025142	1
85063025671	1
85063026430	1
85063026602	1
85063027795	1
85063028303	1
85063028827	1
85063029643	1
85063030073	1
85063031118	1
85063031420	1
85063031573	1
85063032370	1
85063032591	1
85063034800	1
85063036478	1
85063037809	1
85063038242	1
85063038899	1
85063041082	1
85063041142	1
85063043060	1
85063043691	1
85063043790	1
85063044257	1
85063045865	1
85063046112	1
85063046833	1
85063046870	1
85063047528	1
85063047702	1
85063048245	1
85063048433	1
85063050304	1
85063050698	1
85063051046	1
85063052199	1
85063056598	1
85063058075	1
85063060199	1
85063060496	1
85063061067	1
85063061537	1
85063062005	1
85063062222	1
85063062854	1
85063064862	1
85063065014	1
85063066377	1
85063067531	1
85063073975	1
85063074250	1
85063076032	1
85063078269	1
85063078845	1
85063080822	1
85063081012	1
85063082664	1
85063083594	1
85063083747	1
85063084471	1
85063084887	1
85063085214	1
85063086079	1
85063087481	1
85063088546	1
85063091870	1
85063092196	1
85063093237	1
85063093731	1
85063094178	1
85063095492	1
85063097056	1
85063098085	1
85063098339	1
85063100110	1
85063101056	1
85063102800	1
85063107327	1
85063108671	1
85063109215	1
85063111955	1
85063112062	1
85063112177	1
85063112180	1
85063112192	1
85063112366	1
85063112552	1
85063112788	1
85063113083	1
85063113265	1
85063113291	1
85063113677	1
85063113702	1
85063114868	1
85063114902	1
85063115140	1
85063115227	1
85063115512	1
85063115517	1
85063118360	1
85063119324	1
85063128164	1
85063128851	1
85063129080	1
85063131830	1
85063132060	1
85063133545	1
85063134863	1
85063136586	1
85063136715	1
85063137664	1
85063138875	1
85063140430	1
85063146713	1
85063147581	1
85063151667	1
85063154768	1
85063154965	1
85063156301	1
85063157133	1
85063157773	1
85063163058	1
85063163100	1
85063171860	1
85063174943	1
85063176640	1
85063176699	1
85063177245	1
85063177413	1
85063177622	1
85063178444	1
85063179073	1
85063179563	1
85063179708	1
85063179728	1
85063180055	1
85063180498	1
85063180782	1
85063180847	1
85063180879	1
85063182953	1
85063183113	1
85063183141	1
85063183163	1
85063183764	1
85063184060	1
85063184209	1
85063184745	1
85063184876	1
85063184895	1
85063185615	1
85063185811	1
85063188237	1
85063188879	1
85063189521	1
85063189711	1
85063191029	1
85063191361	1
85063192280	1
85063192642	1
85063194368	1
85063194897	1
85063195068	1
85063196301	1
85063196603	1
85063198162	1
85063198557	1
85063199288	1
85063202436	1
85063202757	1
85063207711	1
85063208129	1
85063209705	1
85063209846	1
85063210867	1
85063211679	1
85063211787	1
85063215125	1
85063216113	1
85063218084	1
85063220178	1
85063220324	1
85063221003	1
85063222520	1
85063223505	1
85063223688	1
85063224200	1
85063225069	1
85063227423	1
85063228136	1
85063229337	1
85063230161	1
85063231486	1
85063232354	1
85063233803	1
